date,timestamp,hour,doy,DNI,DHI,delta,alpha,b,eot,tc,lst,noon,hra,beam,diffuse,power
07/29/1986,1986-07-29 23:00:00,23,210,0,0,0.325861491271609,1.1897994710088,2.22063261541415,-6.14765640554624,-27.0796564055463,1986-07-29 22:32:55,1986-07-29 12:00:00,2.76163597464555,0,0,0
07/29/1986,1986-07-30 00:00:00,0,211,0,0,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-29 23:32:57,1986-07-29 12:00:00,3.02357922421349,0,0,0
07/30/1986,1986-07-30 01:00:00,1,211,0,0,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 00:32:57,1986-07-30 12:00:00,-2.99780669516695,0,0,0
07/30/1986,1986-07-30 02:00:00,2,211,0,0,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 01:32:57,1986-07-30 12:00:00,-2.7360073073678,0,0,0
07/30/1986,1986-07-30 03:00:00,3,211,0,0,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 02:32:57,1986-07-30 12:00:00,-2.47420791956865,0,0,0
07/30/1986,1986-07-30 04:00:00,4,211,0,0,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 03:32:57,1986-07-30 12:00:00,-2.2124085317695,0,0,0
07/30/1986,1986-07-30 05:00:00,5,211,0,0,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 04:32:57,1986-07-30 12:00:00,-1.95060914397035,0,0,0
07/30/1986,1986-07-30 06:00:00,6,211,13,11,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 05:32:57,1986-07-30 12:00:00,-1.6888097561712,0,8.525,8.525e-06
07/30/1986,1986-07-30 07:00:00,7,211,6,63,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 06:32:57,1986-07-30 12:00:00,-1.42701036837205,0.815681158684653,48.825,4.96406811586847e-05
07/30/1986,1986-07-30 08:00:00,8,211,1,102,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 07:32:57,1986-07-30 12:00:00,-1.1652109805729,0.374334285799272,79.05,7.94243342857993e-05
07/30/1986,1986-07-30 09:00:00,9,211,5,196,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 08:32:57,1986-07-30 12:00:00,-0.903411592773753,2.93605724428602,151.9,0.000154836057244286
07/30/1986,1986-07-30 10:00:00,10,211,3,245,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 09:32:57,1986-07-30 12:00:00,-0.641612204974603,2.28021336626496,189.875,0.000192155213366265
07/30/1986,1986-07-30 11:00:00,11,211,103,337,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 10:32:57,1986-07-30 12:00:00,-0.379812817175454,90.7567200558818,261.175,0.000351931720055882
07/30/1986,1986-07-30 12:00:00,12,211,246,407,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 11:32:57,1986-07-30 12:00:00,-0.118013429376305,231.768288695802,315.425,0.000547193288695802
07/30/1986,1986-07-30 13:00:00,13,211,244,378,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 12:32:57,1986-07-30 12:00:00,0.143785958422845,229.105271184498,292.95,0.000522055271184498
07/30/1986,1986-07-30 14:00:00,14,211,395,361,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 13:32:57,1986-07-30 12:00:00,0.405585346221994,344.351615652131,279.775,0.000624126615652131
07/30/1986,1986-07-30 15:00:00,15,211,669,189,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 14:32:57,1986-07-30 12:00:00,0.667384734021144,498.52966456768,146.475,0.00064500466456768
07/30/1986,1986-07-30 16:00:00,16,211,599,179,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 15:32:57,1986-07-30 12:00:00,0.929184121820293,340.120124305365,138.725,0.000478845124305365
07/30/1986,1986-07-30 17:00:00,17,211,534,157,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 16:32:57,1986-07-30 12:00:00,1.19098350961944,187.831606033704,121.675,0.000309506606033704
07/30/1986,1986-07-30 18:00:00,18,211,560,87,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 17:32:57,1986-07-30 12:00:00,1.45278289741859,62.5548672386248,67.425,0.000129979867238625
07/30/1986,1986-07-30 19:00:00,19,211,430,45,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 18:32:57,1986-07-30 12:00:00,1.71458228521774,0,34.875,3.4875e-05
07/30/1986,1986-07-30 20:00:00,20,211,59,15,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 19:32:57,1986-07-30 12:00:00,1.97638167301689,0,11.625,1.1625e-05
07/30/1986,1986-07-30 21:00:00,21,211,0,0,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 20:32:57,1986-07-30 12:00:00,2.23818106081604,0,0,0
07/30/1986,1986-07-30 22:00:00,22,211,0,0,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 21:32:57,1986-07-30 12:00:00,2.49998044861519,0,0,0
07/30/1986,1986-07-30 23:00:00,23,211,0,0,0.32155054452814,1.18548852426533,2.2378468217352,-6.11468571678025,-27.0466857167803,1986-07-30 22:32:57,1986-07-30 12:00:00,2.76177983641434,0,0,0
07/30/1986,1986-07-31 00:00:00,0,212,0,0,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-30 23:32:59,1986-07-30 12:00:00,3.02376820499393,0,0,0
07/31/1986,1986-07-31 01:00:00,1,212,0,0,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 00:32:59,1986-07-31 12:00:00,-2.99761771438651,0,0,0
07/31/1986,1986-07-31 02:00:00,2,212,0,0,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 01:32:59,1986-07-31 12:00:00,-2.73581832658736,0,0,0
07/31/1986,1986-07-31 03:00:00,3,212,0,0,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 02:32:59,1986-07-31 12:00:00,-2.47401893878821,0,0,0
07/31/1986,1986-07-31 04:00:00,4,212,0,0,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 03:32:59,1986-07-31 12:00:00,-2.21221955098906,0,0,0
07/31/1986,1986-07-31 05:00:00,5,212,0,0,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 04:32:59,1986-07-31 12:00:00,-1.95042016318991,0,0,0
07/31/1986,1986-07-31 06:00:00,6,212,6,14,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 05:32:59,1986-07-31 12:00:00,-1.68862077539076,0,10.85,1.085e-05
07/31/1986,1986-07-31 07:00:00,7,212,184,66,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 06:32:59,1986-07-31 12:00:00,-1.42682138759161,25.0833912015746,51.15,7.62333912015746e-05
07/31/1986,1986-07-31 08:00:00,8,212,39,181,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 07:32:59,1986-07-31 12:00:00,-1.16502199979246,14.6267576139481,140.275,0.000154901757613948
07/31/1986,1986-07-31 09:00:00,9,212,8,230,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 08:32:59,1986-07-31 12:00:00,-0.903222611993314,4.70566923402211,178.25,0.000182955669234022
07/31/1986,1986-07-31 10:00:00,10,212,69,299,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 09:32:59,1986-07-31 12:00:00,-0.641423224194165,52.5287887690711,231.725,0.000284253788769071
07/31/1986,1986-07-31 11:00:00,11,212,542,324,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 10:32:59,1986-07-31 12:00:00,-0.379623836395015,478.306597020657,251.1,0.000729406597020657
07/31/1986,1986-07-31 12:00:00,12,212,609,284,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 11:32:59,1986-07-31 12:00:00,-0.117824448595866,574.617284383986,220.1,0.000794717284383986
07/31/1986,1986-07-31 13:00:00,13,212,432,397,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 12:32:59,1986-07-31 12:00:00,0.143974939203284,406.209310695619,307.675,0.000713884310695619
07/31/1986,1986-07-31 14:00:00,14,212,468,391,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 13:32:59,1986-07-31 12:00:00,0.405774327002433,408.55299090612,303.025,0.00071157799090612
07/31/1986,1986-07-31 15:00:00,15,212,609,292,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 14:32:59,1986-07-31 12:00:00,0.667573714801582,454.412486309897,226.3,0.000680712486309897
07/31/1986,1986-07-31 16:00:00,16,212,500,251,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 15:32:59,1986-07-31 12:00:00,0.929373102600732,284.248635932825,194.525,0.000478773635932825
07/31/1986,1986-07-31 17:00:00,17,212,460,175,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 16:32:59,1986-07-31 12:00:00,1.19117249039988,161.961710988138,135.625,0.000297586710988138
07/31/1986,1986-07-31 18:00:00,18,212,262,148,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 17:32:59,1986-07-31 12:00:00,1.45297187819903,29.2626968256042,114.7,0.000143962696825604
07/31/1986,1986-07-31 19:00:00,19,212,114,68,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 18:32:59,1986-07-31 12:00:00,1.71477126599818,0,52.7,5.27e-05
07/31/1986,1986-07-31 20:00:00,20,212,1,11,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 19:32:59,1986-07-31 12:00:00,1.97657065379733,0,8.525,8.525e-06
07/31/1986,1986-07-31 21:00:00,21,212,0,0,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 20:32:59,1986-07-31 12:00:00,2.23837004159648,0,0,0
07/31/1986,1986-07-31 22:00:00,22,212,0,0,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 21:32:59,1986-07-31 12:00:00,2.50016942939563,0,0,0
07/31/1986,1986-07-31 23:00:00,23,212,0,0,0.317144315418697,1.18108229515589,2.25506102805624,-6.07137451235081,-27.0033745123508,1986-07-31 22:32:59,1986-07-31 12:00:00,2.76196881719478,0,0,0
07/31/1986,1986-08-01 00:00:00,0,213,0,0,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1986-07-31 23:33:03,1986-07-31 12:00:00,3.02400253571467,0,0,0
08/01/1989,1989-08-01 01:00:00,1,213,0,0,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 00:33:03,1989-08-01 12:00:00,-2.99738338366143,0,0,0
08/01/1989,1989-08-01 02:00:00,2,213,0,0,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 01:33:03,1989-08-01 12:00:00,-2.73558399586228,0,0,0
08/01/1989,1989-08-01 03:00:00,3,213,0,0,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 02:33:03,1989-08-01 12:00:00,-2.47378460806313,0,0,0
08/01/1989,1989-08-01 04:00:00,4,213,0,0,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 03:33:03,1989-08-01 12:00:00,-2.21198522026398,0,0,0
08/01/1989,1989-08-01 05:00:00,5,213,0,0,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 04:33:03,1989-08-01 12:00:00,-1.95018583246483,0,0,0
08/01/1989,1989-08-01 06:00:00,6,213,1,5,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 05:33:03,1989-08-01 12:00:00,-1.68838644466568,0,3.875,3.875e-06
08/01/1989,1989-08-01 07:00:00,7,213,5,48,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 06:33:03,1989-08-01 12:00:00,-1.42658705686653,0.683717080948005,37.2,3.7883717080948e-05
08/01/1989,1989-08-01 08:00:00,8,213,10,119,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 07:33:03,1989-08-01 12:00:00,-1.16478766906738,3.75800090845142,92.225,9.59830009084514e-05
08/01/1989,1989-08-01 09:00:00,9,213,2,188,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 08:33:03,1989-08-01 12:00:00,-0.902988281268232,1.1784932206972,145.7,0.000146878493220697
08/01/1989,1989-08-01 10:00:00,10,213,3,264,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 09:33:03,1989-08-01 12:00:00,-0.641188893469083,2.2876108413986,204.6,0.000206887610841399
08/01/1989,1989-08-01 11:00:00,11,213,0,374,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 10:33:03,1989-08-01 12:00:00,-0.379389505669933,0,289.85,0.00028985
08/01/1989,1989-08-01 12:00:00,12,213,322,372,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 11:33:03,1989-08-01 12:00:00,-0.117590117870784,304.274751444458,288.3,0.000592574751444458
08/01/1989,1989-08-01 13:00:00,13,213,237,385,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 12:33:03,1989-08-01 12:00:00,0.144209269928366,223.170262272738,298.375,0.000521545262272738
08/01/1989,1989-08-01 14:00:00,14,213,174,382,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 13:33:03,1989-08-01 12:00:00,0.406008657727515,152.105413557333,296.05,0.000448155413557333
08/01/1989,1989-08-01 15:00:00,15,213,424,310,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 14:33:03,1989-08-01 12:00:00,0.667808045526664,316.778131611302,240.25,0.000557028131611302
08/01/1989,1989-08-01 16:00:00,16,213,303,272,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 15:33:03,1989-08-01 12:00:00,0.929607433325814,172.453223677869,210.8,0.000383253223677869
08/01/1989,1989-08-01 17:00:00,17,213,355,152,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 16:33:03,1989-08-01 12:00:00,1.19140682112496,125.102023397225,117.8,0.000242902023397225
08/01/1989,1989-08-01 18:00:00,18,213,170,159,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 17:33:03,1989-08-01 12:00:00,1.45320620892411,18.9774563710139,123.225,0.000142202456371014
08/01/1989,1989-08-01 19:00:00,19,213,367,48,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 18:33:03,1989-08-01 12:00:00,1.71500559672326,0,37.2,3.72e-05
08/01/1989,1989-08-01 20:00:00,20,213,42,15,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 19:33:03,1989-08-01 12:00:00,1.97680498452241,0,11.625,1.1625e-05
08/01/1989,1989-08-01 21:00:00,21,213,0,0,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 20:33:03,1989-08-01 12:00:00,2.23860437232156,0,0,0
08/01/1989,1989-08-01 22:00:00,22,213,0,0,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 21:33:03,1989-08-01 12:00:00,2.50040376012071,0,0,0
08/01/1989,1989-08-01 23:00:00,23,213,0,0,0.312644109604061,1.17658208934125,2.27227523437727,-6.01766986671031,-26.9496698667103,1989-08-01 22:33:03,1989-08-01 12:00:00,2.76220314791986,0,0,0
08/01/1989,1989-08-02 00:00:00,0,214,0,0,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-01 23:33:06,1989-08-01 12:00:00,3.02428238942485,0,0,0
08/02/1989,1989-08-02 01:00:00,1,214,0,0,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 00:33:06,1989-08-02 12:00:00,-2.99710352995559,0,0,0
08/02/1989,1989-08-02 02:00:00,2,214,0,0,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 01:33:06,1989-08-02 12:00:00,-2.73530414215644,0,0,0
08/02/1989,1989-08-02 03:00:00,3,214,0,0,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 02:33:06,1989-08-02 12:00:00,-2.47350475435729,0,0,0
08/02/1989,1989-08-02 04:00:00,4,214,0,0,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 03:33:06,1989-08-02 12:00:00,-2.21170536655814,0,0,0
08/02/1989,1989-08-02 05:00:00,5,214,0,0,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 04:33:06,1989-08-02 12:00:00,-1.94990597875899,0,0,0
08/02/1989,1989-08-02 06:00:00,6,214,5,10,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 05:33:06,1989-08-02 12:00:00,-1.68810659095984,0,7.75,7.75e-06
08/02/1989,1989-08-02 07:00:00,7,214,148,78,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 06:33:06,1989-08-02 12:00:00,-1.42630720316069,20.3069159079888,60.45,8.07569159079888e-05
08/02/1989,1989-08-02 08:00:00,8,214,390,133,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 07:33:06,1989-08-02 12:00:00,-1.16450781536154,146.873621671614,103.075,0.000249948621671614
08/02/1989,1989-08-02 09:00:00,9,214,564,164,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 08:33:06,1989-08-02 12:00:00,-0.902708427562389,332.943055818466,127.1,0.000460043055818466
08/02/1989,1989-08-02 10:00:00,10,214,239,375,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 09:33:06,1989-08-02 12:00:00,-0.64090903976324,182.553090057962,290.625,0.000473178090057962
08/02/1989,1989-08-02 11:00:00,11,214,374,340,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 10:33:06,1989-08-02 12:00:00,-0.37910965196409,331.088456181976,263.5,0.000594588456181976
08/02/1989,1989-08-02 12:00:00,12,214,648,277,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 11:33:06,1989-08-02 12:00:00,-0.117310264164941,613.252176449374,214.675,0.000827927176449374
08/02/1989,1989-08-02 13:00:00,13,214,182,447,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 12:33:06,1989-08-02 12:00:00,0.144489123634208,171.625338098372,346.425,0.000518050338098371
08/02/1989,1989-08-02 14:00:00,14,214,796,250,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 13:33:06,1989-08-02 12:00:00,0.406288511433358,696.780404589343,193.75,0.000890530404589343
08/02/1989,1989-08-02 15:00:00,15,214,558,314,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 14:33:06,1989-08-02 12:00:00,0.668087899232507,417.414333188725,243.35,0.000660764333188725
08/02/1989,1989-08-02 16:00:00,16,214,517,279,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 15:33:06,1989-08-02 12:00:00,0.929887287031657,294.575115145418,216.225,0.000510800115145418
08/02/1989,1989-08-02 17:00:00,17,214,507,190,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 16:33:06,1989-08-02 12:00:00,1.19168667483081,178.804600634791,147.25,0.000326054600634791
08/02/1989,1989-08-02 18:00:00,18,214,445,117,0.308051260592337,1.17198924032953,2.28948944069831,-5.9535321201371,-26.8855321201371,1989-08-02 17:33:06,1989-08-02 12:00:00,1.45348606262996,49.6316539274219,90.675,0.000140306653927422
